300	35	15683	381	27	1	0	300	35	210	0	27	1	0
291	34	15612	460	28	2	0	291	34	218	0	28	2	0
308	36	15675	380	25	3	0	308	36	201	0	25	3	0
303	36	15660	398	27	2	1	303	36	205	0	27	2	0
308	33	15631	424	29	2	0	308	33	201	0	29	2	0
306	32	15658	402	29	0	0	306	32	206	0	29	0	0
304	40	15591	465	24	1	2	304	40	203	0	24	1	1
309	32	15667	390	27	2	0	309	32	203	0	27	2	0
308	35	15651	406	27	0	0	308	35	203	0	27	0	0
304	34	15670	391	27	1	0	304	34	207	0	27	1	0
307	35	15701	357	26	1	0	307	35	204	0	26	1	0
298	30	15667	402	29	1	0	298	30	215	0	29	1	0
304	35	15659	400	27	2	0	304	35	205	0	27	2	0
284	37	15630	447	28	1	0	284	37	223	0	28	1	0
305	36	15668	394	24	0	0	305	36	208	0	24	0	0
294	34	15689	383	26	1	0	294	34	218	0	26	1	0
303	31	15705	358	29	1	0	303	31	209	0	29	1	0
288	33	15667	410	28	1	0	288	33	223	0	28	1	0
308	35	15645	412	25	1	1	308	35	203	0	25	1	1
309	37	15579	476	25	1	0	309	37	201	0	25	1	0
293	36	15663	405	29	1	0	293	36	214	0	29	1	0
308	34	15653	405	27	0	0	308	34	204	0	27	0	0
317	32	15654	395	28	0	1	317	32	196	0	28	0	0
292	36	15687	387	24	1	0	292	36	220	0	24	1	0
292	33	15692	382	28	0	0	292	33	220	0	28	0	0
310	31	15693	364	28	1	0	310	31	203	0	28	1	0
313	33	15663	389	28	1	0	313	33	198	0	28	1	0
304	36	15579	479	28	1	0	304	36	204	0	28	1	0
296	36	15641	427	25	2	0	296	36	214	0	25	2	0
285	36	15670	409	27	0	0	285	36	225	0	27	0	0
311	35	15686	368	26	0	1	311	35	201	0	26	0	0
302	34	15721	343	26	1	0	302	34	210	0	26	1	0
307	36	15630	427	26	1	0	307	36	203	0	26	1	0
307	32	15675	383	29	1	0	307	32	204	0	29	1	0
294	35	15645	423	28	2	0	294	35	214	0	28	2	0
309	34	15682	373	28	1	0	309	34	201	0	28	1	0
304	32	15672	390	28	1	0	304	32	208	0	28	1	0
300	33	15665	401	28	0	0	300	33	212	0	28	0	0
303	38	15681	380	24	1	0	303	38	207	0	24	1	0
300	34	15668	399	25	1	0	300	34	213	0	25	1	0
277	34	15689	398	29	0	0	277	34	233	0	29	0	0
297	34	15625	443	28	0	0	297	34	214	0	28	0	0
310	34	15671	385	27	0	0	310	34	202	0	27	0	0
302	35	15618	443	27	2	0	302	35	207	0	27	2	0
306	37	15637	422	25	0	0	306	37	205	0	25	0	0
306	31	15720	342	28	0	0	306	31	208	0	28	0	0
299	37	15735	331	24	1	0	299	37	212	0	24	1	0
303	33	15718	345	27	1	0	303	33	209	0	27	1	0
293	33	15665	405	28	3	0	293	33	216	0	28	3	0
306	37	15714	344	25	1	0	306	37	204	0	25	1	0
301	37	15682	381	24	2	0	301	37	209	0	24	2	0
313	34	15658	394	27	1	0	313	34	198	0	27	1	0
299	34	15680	382	26	4	2	299	34	209	0	26	4	1
305	35	15637	423	27	0	0	305	35	206	0	27	0	0
299	34	15667	398	27	2	0	299	34	211	0	27	2	0
311	35	15645	410	26	0	0	311	35	201	0	26	0	0
296	33	15665	404	29	0	0	296	33	215	0	29	0	0
310	37	15635	418	26	1	0	310	37	199	0	26	1	0
304	35	15671	389	26	2	0	304	35	206	0	26	2	0
306	33	15708	352	26	2	0	306	33	206	0	26	2	0
300	35	15650	415	26	1	0	300	35	211	0	26	1	0
298	31	15663	407	28	0	0	298	31	216	0	28	0	0
304	32	15706	357	28	0	0	304	32	209	0	28	0	0
303	37	15587	470	28	0	2	303	37	204	1	28	0	0
303	33	15688	375	26	0	2	303	33	210	0	26	0	1
303	35	15630	430	28	1	0	303	35	206	0	28	1	0
300	33	15724	341	28	0	1	300	33	212	0	28	0	0
310	33	15693	364	27	0	0	310	33	203	0	27	0	0
297	34	15695	373	27	1	0	297	34	214	0	27	1	0
306	33	15690	372	26	0	0	306	33	208	0	26	0	0
307	33	15677	382	26	2	0	307	33	205	0	26	2	0
311	36	15644	409	26	1	0	311	36	199	0	26	1	0
296	35	15679	388	27	2	0	296	35	213	0	27	2	0
302	34	15573	488	29	1	0	302	34	207	0	29	1	0
300	33	15674	392	27	1	0	300	33	212	0	27	1	0
295	39	15659	407	27	0	0	295	39	212	0	27	0	0
304	35	15673	388	27	0	0	304	35	207	0	27	0	0
313	31	15677	377	28	1	0	313	31	200	0	28	1	0
302	32	15701	363	28	1	0	302	32	210	0	28	1	0
315	34	15648	401	27	2	0	315	34	195	0	27	2	0
298	36	15687	379	26	1	0	298	36	212	0	26	1	0
310	32	15696	361	28	0	0	310	32	203	0	28	0	0
291	38	15637	435	25	1	0	291	38	218	0	25	1	0
302	33	15694	371	26	1	0	302	33	211	0	26	1	0
310	35	15665	388	25	2	2	310	35	200	0	25	2	1
297	37	15693	372	25	3	0	297	37	211	0	25	3	0
307	35	15682	378	25	0	0	307	35	206	0	25	0	0
310	33	15696	361	27	0	0	310	33	203	0	27	0	0
318	31	15630	418	29	1	0	318	31	194	0	29	1	0
301	33	15685	377	27	2	2	301	33	209	0	27	2	1
299	33	15691	378	26	0	0	299	33	215	0	26	0	0
306	35	15696	365	24	1	0	306	35	207	0	24	1	0
298	36	15584	480	27	1	1	298	36	211	0	27	1	0
298	37	15678	388	24	0	2	298	37	213	0	24	0	1
294	34	15629	442	28	0	0	294	34	217	0	28	0	0
311	32	15691	365	27	1	0	311	32	202	0	27	1	0
